"time","row","total_rows","type","value"
241,"37","200","Prevalence",0.0446505764578313
242,"37","200","Prevalence",0.0443861949574153
243,"37","200","Prevalence",0.0441233664157543
244,"37","200","Prevalence",0.0438620817624939
245,"37","200","Prevalence",0.0436023319801228
246,"37","200","Prevalence",0.0433441081037195
247,"37","200","Prevalence",0.043087401220632
248,"37","200","Prevalence",0.0428322024701374
249,"37","200","Prevalence",0.0425785030432075
250,"37","200","Prevalence",0.0423262941821322
251,"37","200","Prevalence",0.042075567180267
252,"37","200","Prevalence",0.0418263133817311
253,"37","200","Prevalence",0.0415785241810696
254,"37","200","Prevalence",0.0413321910230284
255,"37","200","Prevalence",0.0410873054021914
256,"37","200","Prevalence",0.0408438588627279
257,"37","200","Prevalence",0.0406018429981098
258,"37","200","Prevalence",0.0403612494507746
259,"37","200","Prevalence",0.0401220699119107
260,"37","200","Prevalence",0.0398842961211075
261,"37","200","Prevalence",0.0396479198661028
262,"37","200","Prevalence",0.0394129329825178
263,"37","200","Prevalence",0.0391793273535229
264,"37","200","Prevalence",0.0389470949096301
265,"37","200","Prevalence",0.0387162276283586
266,"37","200","Prevalence",0.0384867175339802
267,"37","200","Prevalence",0.0382585566972722
268,"37","200","Prevalence",0.0380317372351862
269,"37","200","Prevalence",0.037806251310647
270,"37","200","Prevalence",0.0375820911322332
271,"37","200","Prevalence",0.0373592489539213
272,"37","200","Prevalence",0.0371377170748552
273,"37","200","Prevalence",0.0369174878390181
274,"37","200","Prevalence",0.0366985536350382
275,"37","200","Prevalence",0.0364809068958829
276,"37","200","Prevalence",0.0362645400986032
277,"37","200","Prevalence",0.036049445764117
278,"37","200","Prevalence",0.0358356164568867
279,"37","200","Prevalence",0.0356230447847291
280,"37","200","Prevalence",0.0354117233985244
281,"37","200","Prevalence",0.0352016449919603
282,"37","200","Prevalence",0.0349928023013283
283,"37","200","Prevalence",0.0347851881052081
284,"37","200","Prevalence",0.0345787952242795
285,"37","200","Prevalence",0.0343736165210482
286,"37","200","Prevalence",0.034169644899588
287,"37","200","Prevalence",0.0339668733053496
288,"37","200","Prevalence",0.0337652947248527
289,"37","200","Prevalence",0.0335649021854994
290,"37","200","Prevalence",0.0333656887553152
291,"37","200","Prevalence",0.0331676475426919
292,"37","200","Prevalence",0.0329707716962055
293,"37","200","Prevalence",0.0327750544043178
294,"37","200","Prevalence",0.0325804888951908
295,"37","200","Prevalence",0.0323870684364424
296,"37","200","Prevalence",0.0321947863348893
297,"37","200","Prevalence",0.0320036359363751
298,"37","200","Prevalence",0.0318136106254802
299,"37","200","Prevalence",0.0316247038253368
300,"37","200","Prevalence",0.0314369089973997
301,"37","200","Prevalence",0.0312502196411899
302,"37","200","Prevalence",0.0310646292941296
303,"37","200","Prevalence",0.0308801315312639
304,"37","200","Prevalence",0.030696719965074
305,"37","200","Prevalence",0.0305143882452633
306,"37","200","Prevalence",0.0303331300585014
307,"37","200","Prevalence",0.0301529391282669
308,"37","200","Prevalence",0.0299738092145789
309,"37","200","Prevalence",0.0297957341138097
310,"37","200","Prevalence",0.0296187076584849
311,"37","200","Prevalence",0.0294427237170293
312,"37","200","Prevalence",0.0292677761936148
313,"37","200","Prevalence",0.0290938590279035
314,"37","200","Prevalence",0.0289209661948594
315,"37","200","Prevalence",0.0287490917045618
316,"37","200","Prevalence",0.0285782296019528
317,"37","200","Prevalence",0.0284083739666906
318,"37","200","Prevalence",0.0282395189129043
319,"37","200","Prevalence",0.0280716585890036
320,"37","200","Prevalence",0.0279047871775053
321,"37","200","Prevalence",0.0277388988947835
322,"37","200","Prevalence",0.0275739879909267
323,"37","200","Prevalence",0.0274100487495046
324,"37","200","Prevalence",0.0272470754873761
325,"37","200","Prevalence",0.0270850625545278
326,"37","200","Prevalence",0.0269240043338276
327,"37","200","Prevalence",0.026763895240885
328,"37","200","Prevalence",0.0266047297238296
329,"37","200","Prevalence",0.0264465022631179
330,"37","200","Prevalence",0.0262892073713826
331,"37","200","Prevalence",0.0261328395931903
332,"37","200","Prevalence",0.0259773935049044
333,"37","200","Prevalence",0.0258228637144749
334,"37","200","Prevalence",0.0256692448612454
335,"37","200","Prevalence",0.0255165316158101
336,"37","200","Prevalence",0.0253647186797786
337,"37","200","Prevalence",0.025213800785639
338,"37","200","Prevalence",0.02506377269656
339,"37","200","Prevalence",0.0249146292061972
340,"37","200","Prevalence",0.0247663651385584
341,"37","200","Prevalence",0.0246189753477747
342,"37","200","Prevalence",0.0244724547179639
343,"37","200","Prevalence",0.0243267981630449
344,"37","200","Prevalence",0.024182000626543
345,"37","200","Prevalence",0.024038057081463
346,"37","200","Prevalence",0.023894962530067
347,"37","200","Prevalence",0.0237527120037379
348,"37","200","Prevalence",0.0236113005628051
349,"37","200","Prevalence",0.0234707232963503
350,"37","200","Prevalence",0.0233309753220863
351,"37","200","Prevalence",0.0231920517861429
352,"37","200","Prevalence",0.0230539478629296
353,"37","200","Prevalence",0.0229166587549726
354,"37","200","Prevalence",0.022780179692721
355,"37","200","Prevalence",0.0226445059344311
356,"37","200","Prevalence",0.0225096327659604
357,"37","200","Prevalence",0.0223755555006289
358,"37","200","Prevalence",0.0222422694790677
359,"37","200","Prevalence",0.0221097700690259
360,"37","200","Prevalence",0.0219780526652588
361,"37","200","Prevalence",0.0218471126893313
362,"37","200","Prevalence",0.0217169455894771
363,"37","200","Prevalence",0.0215875468404589
364,"37","200","Prevalence",0.0214589119433753
365,"37","200","Prevalence",0.0213310364255536
366,"37","200","Prevalence",0.0212039158403618
367,"37","200","Prevalence",0.0210775457670665
368,"37","200","Prevalence",0.0209519218107026
369,"37","200","Prevalence",0.0208270396018827
370,"37","200","Prevalence",0.0207028947966924
371,"37","200","Prevalence",0.0205794830765112
372,"37","200","Prevalence",0.0204568001478698
373,"37","200","Prevalence",0.0203348417423281
374,"37","200","Prevalence",0.0202136036162874
375,"37","200","Prevalence",0.0200930815508881
376,"37","200","Prevalence",0.0199732713518398
377,"37","200","Prevalence",0.0198541688492768
378,"37","200","Prevalence",0.019735769897645
379,"37","200","Prevalence",0.0196180703755172
380,"37","200","Prevalence",0.0195010661854919
381,"37","200","Prevalence",0.0193847532540333
382,"37","200","Prevalence",0.019269127531325
383,"37","200","Prevalence",0.019154184991165
384,"37","200","Prevalence",0.0190399216307845
385,"37","200","Prevalence",0.0189263334707476
386,"37","200","Prevalence",0.0188134165548005
387,"37","200","Prevalence",0.018701166949725
388,"37","200","Prevalence",0.0185895807452388
389,"37","200","Prevalence",0.01847865405382
390,"37","200","Prevalence",0.0183683830106066
391,"37","200","Prevalence",0.0182587637732549
392,"37","200","Prevalence",0.0181497925217925
393,"37","200","Prevalence",0.0180414654585242
394,"37","200","Prevalence",0.0179337788078617
395,"37","200","Prevalence",0.0178267288162231
396,"37","200","Prevalence",0.0177203117519001
397,"37","200","Prevalence",0.0176145239049106
398,"37","200","Prevalence",0.01750936158691
399,"37","200","Prevalence",0.0174048211310262
400,"37","200","Prevalence",0.0173008988917583
401,"37","200","Prevalence",0.0171975912448532
402,"37","200","Prevalence",0.0170948945871579
403,"37","200","Prevalence",0.0169928053365348
404,"37","200","Prevalence",0.0168913199317032
405,"37","200","Prevalence",0.0167904348321369
406,"37","200","Prevalence",0.0166901465179494
407,"37","200","Prevalence",0.0165904514897466
408,"37","200","Prevalence",0.016491346268545
409,"37","200","Prevalence",0.016392827395621
410,"37","200","Prevalence",0.0162948914324061
411,"37","200","Prevalence",0.0161975349603807
412,"37","200","Prevalence",0.0161007545809278
413,"37","200","Prevalence",0.016004546915254
414,"37","200","Prevalence",0.015908908604245
415,"37","200","Prevalence",0.0158138363083601
416,"37","200","Prevalence",0.015719326707534
417,"37","200","Prevalence",0.0156253765010307
418,"37","200","Prevalence",0.0155319824073676
419,"37","200","Prevalence",0.0154391411641779
420,"37","200","Prevalence",0.0153468495281031
421,"37","200","Prevalence",0.0152551042747028
422,"37","200","Prevalence",0.01516390219831
423,"37","200","Prevalence",0.0150732401119567
424,"37","200","Prevalence",0.0149831148472434
425,"37","200","Prevalence",0.0148935232542309
426,"37","200","Prevalence",0.0148044622013559
427,"37","200","Prevalence",0.0147159285752891
428,"37","200","Prevalence",0.0146279192808613
429,"37","200","Prevalence",0.014540431240941
430,"37","200","Prevalence",0.0144534613963243
431,"37","200","Prevalence",0.0143670067056564
432,"37","200","Prevalence",0.014281064145293
433,"37","200","Prevalence",0.0141956307092268
434,"37","200","Prevalence",0.0141107034089718
435,"37","200","Prevalence",0.0140262792734532
436,"37","200","Prevalence",0.013942355348933
437,"37","200","Prevalence",0.0138589286988757
438,"37","200","Prevalence",0.0137759964038743
439,"37","200","Prevalence",0.0136935555615421
440,"37","200","Prevalence",0.0136116032864017
441,"37","200","Prevalence",0.0135301367098151
442,"37","200","Prevalence",0.0134491529798534
443,"37","200","Prevalence",0.0133686492612224
444,"37","200","Prevalence",0.0132886227351614
445,"37","200","Prevalence",0.0132090705993317
446,"37","200","Prevalence",0.013129990067751
447,"37","200","Prevalence",0.0130513783706668
448,"37","200","Prevalence",0.0129732327544816
449,"37","200","Prevalence",0.0128955504816588
450,"37","200","Prevalence",0.0128183288306108
451,"37","200","Prevalence",0.0127415650956364
452,"37","200","Prevalence",0.0126652565867996
453,"37","200","Prevalence",0.0125894006298531
454,"37","200","Prevalence",0.0125139945661513
455,"37","200","Prevalence",0.0124390357525388
456,"37","200","Prevalence",0.0123645215612897
457,"37","200","Prevalence",0.012290449379992
458,"37","200","Prevalence",0.0122168166114698
459,"37","200","Prevalence",0.012143620673703
460,"37","200","Prevalence",0.0120708589997154
461,"37","200","Prevalence",0.0119985290375173
462,"37","200","Prevalence",0.0119266282499942
463,"37","200","Prevalence",0.0118551541148283
464,"37","200","Prevalence",0.0117841041244242
465,"37","200","Prevalence",0.0117134757857976
466,"37","200","Prevalence",0.0116432666205197
467,"37","200","Prevalence",0.0115734741646113
468,"37","200","Prevalence",0.011504095968463
469,"37","200","Prevalence",0.0114351295967666
470,"37","200","Prevalence",0.0113665726284051
471,"37","200","Prevalence",0.0112984226563979
472,"37","200","Prevalence",0.0112306772878011
473,"37","200","Prevalence",0.0111633341436258
474,"37","200","Prevalence",0.011096390858775
475,"37","200","Prevalence",0.0110298450819356
476,"37","200","Prevalence",0.0109636944755234
477,"37","200","Prevalence",0.0108979367155897
478,"37","200","Prevalence",0.0108325694917386
479,"37","200","Prevalence",0.010767590507068
480,"37","200","Prevalence",0.0107029974780641
481,"37","200","Prevalence",0.0106387881345466
482,"37","200","Prevalence",0.0105749602195807
483,"37","200","Prevalence",0.010511511489394
484,"37","200","Prevalence",0.0104484397133211
485,"37","200","Prevalence",0.0103857426737006
486,"37","200","Prevalence",0.0103234181658207
487,"37","200","Prevalence",0.0102614639978363
488,"37","200","Prevalence",0.0101998779906855
489,"37","200","Prevalence",0.0101386579780376
490,"37","200","Prevalence",0.0100778018061928
491,"37","200","Prevalence",0.0100173073340278
492,"37","200","Prevalence",0.00995717243291852
493,"37","200","Prevalence",0.00989739498665539
494,"37","200","Prevalence",0.00983797289139496
495,"37","200","Prevalence",0.0097789040555628
496,"37","200","Prevalence",0.00972018639979828
497,"37","200","Prevalence",0.00966181785688267
498,"37","200","Prevalence",0.00960379637165448
499,"37","200","Prevalence",0.00954611990096314
500,"37","200","Prevalence",0.0094887864135758
501,"37","200","Prevalence",0.0094317938901211
502,"37","200","Prevalence",0.00937514032302262
503,"37","200","Prevalence",0.00931882371641409
504,"37","200","Prevalence",0.00926284208609509
505,"37","200","Prevalence",0.00920719345944186
506,"37","200","Prevalence",0.00915187587534983
507,"37","200","Prevalence",0.00909688738417238
508,"37","200","Prevalence",0.00904222604763602
509,"37","200","Prevalence",0.00898788993879782
510,"37","200","Prevalence",0.00893387714196028
511,"37","200","Prevalence",0.00888018575261268
512,"37","200","Prevalence",0.00882681387737484
513,"37","200","Prevalence",0.0087737596339125
514,"37","200","Prevalence",0.00872102115089612
515,"37","200","Prevalence",0.00866859656791999
516,"37","200","Prevalence",0.00861648403544236
517,"37","200","Prevalence",0.0085646817147338
518,"37","200","Prevalence",0.00851318777779322
519,"37","200","Prevalence",0.00846200040730762
520,"37","200","Prevalence",0.00841111779657546
521,"37","200","Prevalence",0.00836053814944579
522,"37","200","Prevalence",0.00831025968027061
523,"37","200","Prevalence",0.00826028061382202
524,"37","200","Prevalence",0.00821059918525253
525,"37","200","Prevalence",0.00816121364002274
526,"37","200","Prevalence",0.00811212223383963
527,"37","200","Prevalence",0.00806332323261232
528,"37","200","Prevalence",0.00801481491237092
529,"37","200","Prevalence",0.00796659555922694
530,"37","200","Prevalence",0.00791866346930535
531,"37","200","Prevalence",0.00787101694868212
532,"37","200","Prevalence",0.007823654313343
533,"37","200","Prevalence",0.00777657388910435
534,"37","200","Prevalence",0.00772977401157342
535,"37","200","Prevalence",0.00768325302608479
536,"37","200","Prevalence",0.00763700928763715
537,"37","200","Prevalence",0.00759104116085488
538,"37","200","Prevalence",0.0075453470199111
539,"37","200","Prevalence",0.0074999252484875
540,"37","200","Prevalence",0.00745477423971517
541,"37","200","Prevalence",0.00740989239611087
542,"37","200","Prevalence",0.00736527812954082
543,"37","200","Prevalence",0.00732092986114635
544,"37","200","Prevalence",0.00727684602130314
545,"37","200","Prevalence",0.00723302504956626
546,"37","200","Prevalence",0.00718946539460608
547,"37","200","Prevalence",0.00714616551417397
548,"37","200","Prevalence",0.00710312387503082
549,"37","200","Prevalence",0.00706033895290536
550,"37","200","Prevalence",0.0070178092324435
551,"37","200","Prevalence",0.00697553320714389
552,"37","200","Prevalence",0.00693350937932534
553,"37","200","Prevalence",0.00689173626005822
554,"37","200","Prevalence",0.00685021236912193
555,"37","200","Prevalence",0.00680893623495823
556,"37","200","Prevalence",0.00676790639460681
557,"37","200","Prevalence",0.0067271213936739
558,"37","200","Prevalence",0.00668657978626693
559,"37","200","Prevalence",0.00664628013495087
560,"37","200","Prevalence",0.00660622101070558
561,"37","200","Prevalence",0.00656640099286132
562,"37","200","Prevalence",0.00652681866906854
563,"37","200","Prevalence",0.00648747263523568
564,"37","200","Prevalence",0.0064483614954846
565,"37","200","Prevalence",0.00640948386211141
566,"37","200","Prevalence",0.00637083835552245
567,"37","200","Prevalence",0.00633242360420478
568,"37","200","Prevalence",0.00629423824466729
569,"37","200","Prevalence",0.0062562809213952
570,"37","200","Prevalence",0.00621855028681411
571,"37","200","Prevalence",0.00618104500122672
572,"37","200","Prevalence",0.00614376373278372
573,"37","200","Prevalence",0.00610670515742829
574,"37","200","Prevalence",0.00606986795884975
575,"37","200","Prevalence",0.00603325082845041
576,"37","200","Prevalence",0.00599685246528344
577,"37","200","Prevalence",0.00596067157602382
578,"37","200","Prevalence",0.00592470687491626
579,"37","200","Prevalence",0.00588895708372815
580,"37","200","Prevalence",0.0058534209317188
581,"37","200","Prevalence",0.00581809715557876
582,"37","200","Prevalence",0.00578298449940063
583,"37","200","Prevalence",0.00574808171463039
584,"37","200","Prevalence",0.00571338756001969
585,"37","200","Prevalence",0.00567890080159723
586,"37","200","Prevalence",0.00564462021260979
587,"37","200","Prevalence",0.00561054457349263
588,"37","200","Prevalence",0.00557667267182422
589,"37","200","Prevalence",0.00554300330227806
590,"37","200","Prevalence",0.0055095352665958
591,"37","200","Prevalence",0.00547626737353022
592,"37","200","Prevalence",0.00544319843881513
593,"37","200","Prevalence",0.00541032728512335
594,"37","200","Prevalence",0.00537765274201823
595,"37","200","Prevalence",0.00534517364592821
596,"37","200","Prevalence",0.00531288884009196
597,"37","200","Prevalence",0.0052807971745276
598,"37","200","Prevalence",0.00524889750599396
599,"37","200","Prevalence",0.00521718869794175
600,"37","200","Prevalence",0.00518566962048949
601,"37","200","Prevalence",0.00515433915037085
602,"37","200","Prevalence",0.00512319617090308
603,"37","200","Prevalence",0.00509223957195153
604,"37","200","Prevalence",0.00506146824988056
605,"37","200","Prevalence",0.00503088110753057
606,"37","200","Prevalence",0.00500047705416772
607,"37","200","Prevalence",0.00497025500545148
608,"37","200","Prevalence",0.00494021388340226
609,"37","200","Prevalence",0.00491035261635226
610,"37","200","Prevalence",0.0048806701389233
611,"37","200","Prevalence",0.00485116539197908
612,"37","200","Prevalence",0.00482183732259184
613,"37","200","Prevalence",0.0047926848840128
614,"37","200","Prevalence",0.00476370703562327
615,"37","200","Prevalence",0.00473490274291301
616,"37","200","Prevalence",0.00470627097743506
617,"37","200","Prevalence",0.00467781071677161
618,"37","200","Prevalence",0.00464952094450693
619,"37","200","Prevalence",0.00462140065017902
620,"37","200","Prevalence",0.00459344882925827
621,"37","200","Prevalence",0.00456566448310485
622,"37","200","Prevalence",0.00453804661893395
623,"37","200","Prevalence",0.00451059424979084
624,"37","200","Prevalence",0.00448330639450336
625,"37","200","Prevalence",0.0044561820776606
626,"37","200","Prevalence",0.00442922032957299
627,"37","200","Prevalence",0.00440242018623683
628,"37","200","Prevalence",0.00437578068931133
629,"37","200","Prevalence",0.00434930088607212
630,"37","200","Prevalence",0.00432297982938981
631,"37","200","Prevalence",0.00429681657769267
632,"37","200","Prevalence",0.00427081019493068
633,"37","200","Prevalence",0.00424495975055419
634,"37","200","Prevalence",0.00421926431946868
635,"37","200","Prevalence",0.00419372298201302
636,"37","200","Prevalence",0.00416833482392481
637,"37","200","Prevalence",0.00414309893630394
638,"37","200","Prevalence",0.00411801441559265
639,"37","200","Prevalence",0.00409308036353175
640,"37","200","Prevalence",0.00406829588713847
641,"37","200","Prevalence",0.00404366009867432
642,"37","200","Prevalence",0.00401917211560834
