"time","row","total_rows","type","value"
129,"5","200","Prevalence",0.0875591979879247
130,"5","200","Prevalence",0.0870442809194225
131,"5","200","Prevalence",0.0865323728593723
132,"5","200","Prevalence",0.0860234566608652
133,"5","200","Prevalence",0.0855175152325895
134,"5","200","Prevalence",0.0850145315431984
135,"5","200","Prevalence",0.0845144886250185
136,"5","200","Prevalence",0.0840173695773376
137,"5","200","Prevalence",0.0835231575694304
138,"5","200","Prevalence",0.0830318358431252
139,"5","200","Prevalence",0.0825433877149855
140,"5","200","Prevalence",0.0820577965783466
141,"5","200","Prevalence",0.0815750459050696
142,"5","200","Prevalence",0.081095119246925
143,"5","200","Prevalence",0.080618000236898
144,"5","200","Prevalence",0.0801436725903597
145,"5","200","Prevalence",0.0796721201058853
146,"5","200","Prevalence",0.0792033266660241
147,"5","200","Prevalence",0.0787372762380349
148,"5","200","Prevalence",0.0782739528743257
149,"5","200","Prevalence",0.0778133407128265
150,"5","200","Prevalence",0.0773554239773941
151,"5","200","Prevalence",0.0769001869780073
152,"5","200","Prevalence",0.0764476141108477
153,"5","200","Prevalence",0.0759976898584509
154,"5","200","Prevalence",0.0755503987897463
155,"5","200","Prevalence",0.0751057255599302
156,"5","200","Prevalence",0.0746636549104197
157,"5","200","Prevalence",0.0742241716687937
158,"5","200","Prevalence",0.0737872607485244
159,"5","200","Prevalence",0.0733529071487837
160,"5","200","Prevalence",0.0729210959543051
161,"5","200","Prevalence",0.0724918123350386
162,"5","200","Prevalence",0.0720650415458442
163,"5","200","Prevalence",0.0716407689262807
164,"5","200","Prevalence",0.0712189799002364
165,"5","200","Prevalence",0.0707996599755342
166,"5","200","Prevalence",0.0703827947436535
167,"5","200","Prevalence",0.0699683698793678
168,"5","200","Prevalence",0.0695563711402857
169,"5","200","Prevalence",0.0691467843665114
170,"5","200","Prevalence",0.0687395954803024
171,"5","200","Prevalence",0.0683347904855707
172,"5","200","Prevalence",0.0679323554674919
173,"5","200","Prevalence",0.0675322765921761
174,"5","200","Prevalence",0.0671345401061596
175,"5","200","Prevalence",0.0667391323359715
176,"5","200","Prevalence",0.0663460396877995
177,"5","200","Prevalence",0.0659552486470051
178,"5","200","Prevalence",0.0655667457776515
179,"5","200","Prevalence",0.065180517722152
180,"5","200","Prevalence",0.0647965512008271
181,"5","200","Prevalence",0.0644148330114019
182,"5","200","Prevalence",0.0640353500286294
183,"5","200","Prevalence",0.0636580892038943
184,"5","200","Prevalence",0.0632830375646935
185,"5","200","Prevalence",0.0629101822142304
186,"5","200","Prevalence",0.0625395103310587
187,"5","200","Prevalence",0.0621710091685624
188,"5","200","Prevalence",0.0618046660545261
189,"5","200","Prevalence",0.0614404683907944
190,"5","200","Prevalence",0.0610784036527798
191,"5","200","Prevalence",0.060718459389007
192,"5","200","Prevalence",0.0603606232207708
193,"5","200","Prevalence",0.0600048828416892
194,"5","200","Prevalence",0.0596512260172249
195,"5","200","Prevalence",0.059299640584329
196,"5","200","Prevalence",0.0589501144510458
197,"5","200","Prevalence",0.0586026355960198
198,"5","200","Prevalence",0.0582571920681178
199,"5","200","Prevalence",0.0579137719860808
200,"5","200","Prevalence",0.0575723635380288
201,"5","200","Prevalence",0.0572329549810628
202,"5","200","Prevalence",0.0568955346409425
203,"5","200","Prevalence",0.0565600909116128
204,"5","200","Prevalence",0.0562266122547839
205,"5","200","Prevalence",0.0558950871996151
206,"5","200","Prevalence",0.0555655043422819
207,"5","200","Prevalence",0.055237852345535
208,"5","200","Prevalence",0.0549121199383761
209,"5","200","Prevalence",0.0545882959156739
210,"5","200","Prevalence",0.0542663691377086
211,"5","200","Prevalence",0.0539463285298288
212,"5","200","Prevalence",0.0536281630821173
213,"5","200","Prevalence",0.0533118618489287
214,"5","200","Prevalence",0.0529974139485275
215,"5","200","Prevalence",0.0526848085627872
216,"5","200","Prevalence",0.0523740349367403
217,"5","200","Prevalence",0.0520650823781973
218,"5","200","Prevalence",0.0517579402574572
219,"5","200","Prevalence",0.051452598006892
220,"5","200","Prevalence",0.0511490451205451
221,"5","200","Prevalence",0.0508472711538375
222,"5","200","Prevalence",0.0505472657231985
223,"5","200","Prevalence",0.0502490185056475
224,"5","200","Prevalence",0.0499525192384851
225,"5","200","Prevalence",0.0496577577189718
226,"5","200","Prevalence",0.0493647238039007
227,"5","200","Prevalence",0.0490734074092701
228,"5","200","Prevalence",0.0487837985100003
229,"5","200","Prevalence",0.0484958871395106
230,"5","200","Prevalence",0.0482096633893749
231,"5","200","Prevalence",0.0479251174090551
232,"5","200","Prevalence",0.0476422394055049
233,"5","200","Prevalence",0.0473610196428059
234,"5","200","Prevalence",0.0470814484419007
235,"5","200","Prevalence",0.0468035161802387
236,"5","200","Prevalence",0.0465272132913934
237,"5","200","Prevalence",0.0462525302647853
238,"5","200","Prevalence",0.0459794576453723
239,"5","200","Prevalence",0.0457079860332563
240,"5","200","Prevalence",0.0454381060833881
241,"5","200","Prevalence",0.0451698085052988
242,"5","200","Prevalence",0.0449030840627052
243,"5","200","Prevalence",0.0446379235731976
244,"5","200","Prevalence",0.0443743179079939
245,"5","200","Prevalence",0.0441122579915635
246,"5","200","Prevalence",0.0438517348012971
247,"5","200","Prevalence",0.0435927393672651
248,"5","200","Prevalence",0.043335262771877
249,"5","200","Prevalence",0.0430792961495331
250,"5","200","Prevalence",0.0428248306863754
251,"5","200","Prevalence",0.0425718576199891
252,"5","200","Prevalence",0.0423203682390414
253,"5","200","Prevalence",0.0420703538830167
254,"5","200","Prevalence",0.0418218059419595
255,"5","200","Prevalence",0.0415747158561074
256,"5","200","Prevalence",0.0413290751156106
257,"5","200","Prevalence",0.0410848752603012
258,"5","200","Prevalence",0.0408421078793385
259,"5","200","Prevalence",0.0406007646109103
260,"5","200","Prevalence",0.0403608371420125
261,"5","200","Prevalence",0.0401223172081227
262,"5","200","Prevalence",0.0398851965928841
263,"5","200","Prevalence",0.0396494671278808
264,"5","200","Prevalence",0.0394151206923505
265,"5","200","Prevalence",0.0391821492128534
266,"5","200","Prevalence",0.0389505446630351
267,"5","200","Prevalence",0.0387202990633788
268,"5","200","Prevalence",0.0384914044808666
269,"5","200","Prevalence",0.0382638530287263
270,"5","200","Prevalence",0.0380376368662149
271,"5","200","Prevalence",0.0378127481982841
272,"5","200","Prevalence",0.0375891792753114
273,"5","200","Prevalence",0.0373669223928976
274,"5","200","Prevalence",0.037145969891555
275,"5","200","Prevalence",0.0369263141564207
276,"5","200","Prevalence",0.0367079476170546
277,"5","200","Prevalence",0.0364908627471611
278,"5","200","Prevalence",0.0362750520642882
279,"5","200","Prevalence",0.0360605081296144
280,"5","200","Prevalence",0.0358472235477091
281,"5","200","Prevalence",0.0356351909662218
282,"5","200","Prevalence",0.0354244030756533
283,"5","200","Prevalence",0.0352148526091507
284,"5","200","Prevalence",0.0350065323421945
285,"5","200","Prevalence",0.0347994350923559
286,"5","200","Prevalence",0.0345935537191099
287,"5","200","Prevalence",0.0343888811235378
288,"5","200","Prevalence",0.0341854102480693
289,"5","200","Prevalence",0.0339831340762979
290,"5","200","Prevalence",0.0337820456327144
291,"5","200","Prevalence",0.0335821379824321
292,"5","200","Prevalence",0.033383404230996
293,"5","200","Prevalence",0.0331858375241516
294,"5","200","Prevalence",0.0329894310475585
295,"5","200","Prevalence",0.0327941780265867
296,"5","200","Prevalence",0.0326000717261184
297,"5","200","Prevalence",0.0324071054502585
298,"5","200","Prevalence",0.0322152725421154
299,"5","200","Prevalence",0.0320245663836262
300,"5","200","Prevalence",0.0318349803952759
301,"5","200","Prevalence",0.0316465080358636
302,"5","200","Prevalence",0.0314591428023352
303,"5","200","Prevalence",0.0312728782295266
304,"5","200","Prevalence",0.0310877078899151
305,"5","200","Prevalence",0.0309036253934477
306,"5","200","Prevalence",0.0307206243873167
307,"5","200","Prevalence",0.0305386985556988
308,"5","200","Prevalence",0.0303578416195721
309,"5","200","Prevalence",0.030178047336525
310,"5","200","Prevalence",0.0299993095004885
311,"5","200","Prevalence",0.0298216219415389
312,"5","200","Prevalence",0.0296449785257333
313,"5","200","Prevalence",0.0294693731548447
314,"5","200","Prevalence",0.0292947997661519
315,"5","200","Prevalence",0.0291212523322854
316,"5","200","Prevalence",0.0289487248609819
317,"5","200","Prevalence",0.0287772113948589
318,"5","200","Prevalence",0.0286067060112607
319,"5","200","Prevalence",0.0284372028220407
320,"5","200","Prevalence",0.028268695973324
321,"5","200","Prevalence",0.0281011796453432
322,"5","200","Prevalence",0.0279346480522537
323,"5","200","Prevalence",0.0277690954418867
324,"5","200","Prevalence",0.027604516095573
325,"5","200","Prevalence",0.0274409043279853
326,"5","200","Prevalence",0.0272782544868908
327,"5","200","Prevalence",0.0271165609529619
328,"5","200","Prevalence",0.0269558181396337
329,"5","200","Prevalence",0.0267960204928697
330,"5","200","Prevalence",0.0266371624909589
331,"5","200","Prevalence",0.0264792386443755
332,"5","200","Prevalence",0.0263222434955697
333,"5","200","Prevalence",0.0261661716187508
334,"5","200","Prevalence",0.0260110176197416
335,"5","200","Prevalence",0.0258567761357979
336,"5","200","Prevalence",0.0257034418353823
337,"5","200","Prevalence",0.025551009418007
338,"5","200","Prevalence",0.0253994736140809
339,"5","200","Prevalence",0.025248829184681
340,"5","200","Prevalence",0.025099070921381
341,"5","200","Prevalence",0.0249501936461186
342,"5","200","Prevalence",0.0248021922109735
343,"5","200","Prevalence",0.0246550614979839
344,"5","200","Prevalence",0.0245087964190195
345,"5","200","Prevalence",0.0243633919155792
346,"5","200","Prevalence",0.0242188429585955
347,"5","200","Prevalence",0.0240751445483033
348,"5","200","Prevalence",0.0239322917140645
349,"5","200","Prevalence",0.023790279514162
350,"5","200","Prevalence",0.0236491030356583
351,"5","200","Prevalence",0.0235087573942482
352,"5","200","Prevalence",0.0233692377340472
353,"5","200","Prevalence",0.0232305392274372
354,"5","200","Prevalence",0.0230926570749419
355,"5","200","Prevalence",0.0229555865050163
356,"5","200","Prevalence",0.0228193227738828
357,"5","200","Prevalence",0.0226838611654139
358,"5","200","Prevalence",0.0225491969909386
359,"5","200","Prevalence",0.0224153255890652
360,"5","200","Prevalence",0.0222822423255634
361,"5","200","Prevalence",0.0221499425931944
362,"5","200","Prevalence",0.0220184218115229
363,"5","200","Prevalence",0.0218876754267913
364,"5","200","Prevalence",0.0217576989117759
365,"5","200","Prevalence",0.0216284877655921
366,"5","200","Prevalence",0.0215000375135582
367,"5","200","Prevalence",0.0213723437070737
368,"5","200","Prevalence",0.0212454019234162
369,"5","200","Prevalence",0.0211192077656124
370,"5","200","Prevalence",0.0209937568623167
371,"5","200","Prevalence",0.0208690448676112
372,"5","200","Prevalence",0.0207450674608802
373,"5","200","Prevalence",0.0206218203466801
374,"5","200","Prevalence",0.0204992992545829
375,"5","200","Prevalence",0.020377499938995
376,"5","200","Prevalence",0.0202564181790602
377,"5","200","Prevalence",0.0201360497785153
378,"5","200","Prevalence",0.0200163905654949
379,"5","200","Prevalence",0.0198974363924454
380,"5","200","Prevalence",0.019779183135967
381,"5","200","Prevalence",0.0196616266966513
382,"5","200","Prevalence",0.0195447629989487
383,"5","200","Prevalence",0.0194285879910708
384,"5","200","Prevalence",0.0193130976447874
385,"5","200","Prevalence",0.0191982879553218
386,"5","200","Prevalence",0.0190841549412519
387,"5","200","Prevalence",0.0189706946443178
388,"5","200","Prevalence",0.0188579031292893
389,"5","200","Prevalence",0.0187457764774044
390,"5","200","Prevalence",0.0186343107409006
391,"5","200","Prevalence",0.0185235019593896
392,"5","200","Prevalence",0.0184133462061518
393,"5","200","Prevalence",0.0183038395964833
394,"5","200","Prevalence",0.0181949782855512
395,"5","200","Prevalence",0.0180867584656358
396,"5","200","Prevalence",0.0179791763634274
397,"5","200","Prevalence",0.0178722282374016
398,"5","200","Prevalence",0.0177659103756227
399,"5","200","Prevalence",0.0176602190940397
400,"5","200","Prevalence",0.0175551507349762
401,"5","200","Prevalence",0.0174507016657827
402,"5","200","Prevalence",0.0173468682777321
403,"5","200","Prevalence",0.0172436469851294
404,"5","200","Prevalence",0.0171410342245216
405,"5","200","Prevalence",0.0170390264540523
406,"5","200","Prevalence",0.0169376201528931
407,"5","200","Prevalence",0.0168368118207727
408,"5","200","Prevalence",0.0167365979776214
409,"5","200","Prevalence",0.0166369751632304
410,"5","200","Prevalence",0.0165379399369437
411,"5","200","Prevalence",0.016439488877456
412,"5","200","Prevalence",0.0163416185826271
413,"5","200","Prevalence",0.0162443256692746
414,"5","200","Prevalence",0.0161476067730384
415,"5","200","Prevalence",0.0160514585482824
416,"5","200","Prevalence",0.0159558776679588
417,"5","200","Prevalence",0.015860860823496
418,"5","200","Prevalence",0.0157664047247438
419,"5","200","Prevalence",0.0156725060998809
420,"5","200","Prevalence",0.0155791616953113
421,"5","200","Prevalence",0.0154863682756265
422,"5","200","Prevalence",0.0153941226235355
423,"5","200","Prevalence",0.0153024215397656
424,"5","200","Prevalence",0.0152112618430225
425,"5","200","Prevalence",0.0151206403699343
426,"5","200","Prevalence",0.0150305539749536
427,"5","200","Prevalence",0.0149409995303033
428,"5","200","Prevalence",0.0148519739259292
429,"5","200","Prevalence",0.0147634740694075
430,"5","200","Prevalence",0.0146754968858707
431,"5","200","Prevalence",0.0145880393179671
432,"5","200","Prevalence",0.0145010983257736
433,"5","200","Prevalence",0.0144146708867034
434,"5","200","Prevalence",0.0143287539954649
435,"5","200","Prevalence",0.0142433446639821
436,"5","200","Prevalence",0.0141584399212885
437,"5","200","Prevalence",0.0140740368134791
438,"5","200","Prevalence",0.0139901324036373
439,"5","200","Prevalence",0.0139067237717249
440,"5","200","Prevalence",0.013823808014519
441,"5","200","Prevalence",0.0137413822455465
442,"5","200","Prevalence",0.0136594435949764
443,"5","200","Prevalence",0.0135779892095381
444,"5","200","Prevalence",0.0134970162524632
445,"5","200","Prevalence",0.0134165219033834
446,"5","200","Prevalence",0.0133365033582325
447,"5","200","Prevalence",0.0132569578291903
448,"5","200","Prevalence",0.013177882544591
449,"5","200","Prevalence",0.0130992747488108
450,"5","200","Prevalence",0.013021131702212
451,"5","200","Prevalence",0.0129434506810586
452,"5","200","Prevalence",0.0128662289774013
453,"5","200","Prevalence",0.0127894638990118
454,"5","200","Prevalence",0.0127131527693081
455,"5","200","Prevalence",0.0126372929272426
456,"5","200","Prevalence",0.0125618817272222
457,"5","200","Prevalence",0.0124869165390431
458,"5","200","Prevalence",0.0124123947477859
459,"5","200","Prevalence",0.0123383137537208
460,"5","200","Prevalence",0.0122646709722495
461,"5","200","Prevalence",0.0121914638338098
462,"5","200","Prevalence",0.0121186897837686
463,"5","200","Prevalence",0.0120463462823664
464,"5","200","Prevalence",0.0119744308046312
465,"5","200","Prevalence",0.0119029408402674
466,"5","200","Prevalence",0.0118318738935945
467,"5","200","Prevalence",0.0117612274834722
468,"5","200","Prevalence",0.0116909991431901
469,"5","200","Prevalence",0.0116211864203966
470,"5","200","Prevalence",0.0115517868770331
471,"5","200","Prevalence",0.0114827980892309
472,"5","200","Prevalence",0.0114142176472268
473,"5","200","Prevalence",0.0113460431553049
474,"5","200","Prevalence",0.0112782722317036
475,"5","200","Prevalence",0.011210902508518
476,"5","200","Prevalence",0.0111439316316476
477,"5","200","Prevalence",0.0110773572607118
478,"5","200","Prevalence",0.0110111770689466
479,"5","200","Prevalence",0.0109453887431498
480,"5","200","Prevalence",0.0108799899836069
481,"5","200","Prevalence",0.0108149785039878
482,"5","200","Prevalence",0.0107503520312836
483,"5","200","Prevalence",0.0106861083057425
484,"5","200","Prevalence",0.0106222450807715
485,"5","200","Prevalence",0.0105587601228618
486,"5","200","Prevalence",0.0104956512115327
487,"5","200","Prevalence",0.010432916139242
488,"5","200","Prevalence",0.0103705527112994
489,"5","200","Prevalence",0.0103085587458161
490,"5","200","Prevalence",0.0102469320736245
491,"5","200","Prevalence",0.0101856705381831
492,"5","200","Prevalence",0.0101247719955276
493,"5","200","Prevalence",0.010064234314199
494,"5","200","Prevalence",0.0100040553751469
495,"5","200","Prevalence",0.00994423307167521
496,"5","200","Prevalence",0.00988476530937911
497,"5","200","Prevalence",0.0098256500060523
498,"5","200","Prevalence",0.00976688509162193
499,"5","200","Prevalence",0.00970846850809487
500,"5","200","Prevalence",0.00965039820947139
501,"5","200","Prevalence",0.00959267216166894
502,"5","200","Prevalence",0.00953528834247481
503,"5","200","Prevalence",0.00947824474146851
504,"5","200","Prevalence",0.00942153935993597
505,"5","200","Prevalence",0.00936517021082521
506,"5","200","Prevalence",0.00930913531867707
507,"5","200","Prevalence",0.00925343271953567
508,"5","200","Prevalence",0.00919806046090079
509,"5","200","Prevalence",0.00914301660166729
510,"5","200","Prevalence",0.00908829921203732
511,"5","200","Prevalence",0.00903390637346427
512,"5","200","Prevalence",0.00897983617860067
513,"5","200","Prevalence",0.00892608673121592
514,"5","200","Prevalence",0.00887265614612964
515,"5","200","Prevalence",0.00881954254916653
516,"5","200","Prevalence",0.00876674407708171
517,"5","200","Prevalence",0.00871425887748431
518,"5","200","Prevalence",0.00866208510879627
519,"5","200","Prevalence",0.00861022094018595
520,"5","200","Prevalence",0.00855866455148578
521,"5","200","Prevalence",0.00850741413315041
522,"5","200","Prevalence",0.0084564678861981
523,"5","200","Prevalence",0.00840582402212846
524,"5","200","Prevalence",0.00835548076287407
525,"5","200","Prevalence",0.00830543634075003
526,"5","200","Prevalence",0.00825568899837572
527,"5","200","Prevalence",0.00820623698861697
528,"5","200","Prevalence",0.00815707857454264
529,"5","200","Prevalence",0.00810821202935308
530,"5","200","Prevalence",0.00805963563631251
531,"5","200","Prevalence",0.0080113476887104
532,"5","200","Prevalence",0.00796334648979767
533,"5","200","Prevalence",0.0079156303527118
534,"5","200","Prevalence",0.00786819760043945
535,"5","200","Prevalence",0.00782104656575986
536,"5","200","Prevalence",0.00777417559116832
537,"5","200","Prevalence",0.00772758302883429
538,"5","200","Prevalence",0.00768126724055245
539,"5","200","Prevalence",0.00763522659766871
540,"5","200","Prevalence",0.00758945948103019
541,"5","200","Prevalence",0.00754396428094339
542,"5","200","Prevalence",0.00749873939710563
543,"5","200","Prevalence",0.00745378323854574
544,"5","200","Prevalence",0.00740909422358755
545,"5","200","Prevalence",0.0073646707797884
546,"5","200","Prevalence",0.00732051134387183
547,"5","200","Prevalence",0.00727661436169361
548,"5","200","Prevalence",0.00723297828818718
549,"5","200","Prevalence",0.00718960158729286
550,"5","200","Prevalence",0.00714648273192148
551,"5","200","Prevalence",0.00710362020390687
552,"5","200","Prevalence",0.00706101249393623
553,"5","200","Prevalence",0.00701865810150704
554,"5","200","Prevalence",0.00697655553488646
555,"5","200","Prevalence",0.00693470331104603
556,"5","200","Prevalence",0.00689309995560994
557,"5","200","Prevalence",0.00685174400282013
558,"5","200","Prevalence",0.00681063399547717
559,"5","200","Prevalence",0.00676976848488035
560,"5","200","Prevalence",0.0067291460307962
561,"5","200","Prevalence",0.00668876520140599
562,"5","200","Prevalence",0.00664862457324085
563,"5","200","Prevalence",0.00660872273114979
564,"5","200","Prevalence",0.00656905826825366
565,"5","200","Prevalence",0.00652962978587999
566,"5","200","Prevalence",0.00649043589352589
567,"5","200","Prevalence",0.00645147520881862
568,"5","200","Prevalence",0.00641274635745354
569,"5","200","Prevalence",0.00637424797314934
570,"5","200","Prevalence",0.00633597869761441
571,"5","200","Prevalence",0.00629793718049007
572,"5","200","Prevalence",0.00626012207929776
573,"5","200","Prevalence",0.00622253205940946
574,"5","200","Prevalence",0.00618516579399713
575,"5","200","Prevalence",0.00614802196397381
576,"5","200","Prevalence",0.00611109925796512
577,"5","200","Prevalence",0.0060743963722647
578,"5","200","Prevalence",0.00603791201077357
579,"5","200","Prevalence",0.00600164488496822
580,"5","200","Prevalence",0.0059655937138622
581,"5","200","Prevalence",0.00592975722394747
582,"5","200","Prevalence",0.00589413414915577
583,"5","200","Prevalence",0.00585872323082614
584,"5","200","Prevalence",0.00582352321765053
585,"5","200","Prevalence",0.0057885328656276
586,"5","200","Prevalence",0.00575375093803456
587,"5","200","Prevalence",0.00571917620537856
588,"5","200","Prevalence",0.00568480744534379
589,"5","200","Prevalence",0.00565064344276552
590,"5","200","Prevalence",0.00561668298958708
591,"5","200","Prevalence",0.00558292488480392
592,"5","200","Prevalence",0.00554936793443587
593,"5","200","Prevalence",0.00551601095148984
594,"5","200","Prevalence",0.00548285275590461
595,"5","200","Prevalence",0.00544989217451771
596,"5","200","Prevalence",0.00541712804103377
597,"5","200","Prevalence",0.00538455919597268
598,"5","200","Prevalence",0.00535218448662945
599,"5","200","Prevalence",0.00532000276704726
600,"5","200","Prevalence",0.00528801289797053
601,"5","200","Prevalence",0.00525621374679807
602,"5","200","Prevalence",0.00522460418755893
603,"5","200","Prevalence",0.005193183100871
604,"5","200","Prevalence",0.00516194937388966
605,"5","200","Prevalence",0.00513090190028363
606,"5","200","Prevalence",0.0051000395801986
607,"5","200","Prevalence",0.00506936132020562
608,"5","200","Prevalence",0.00503886603327279
609,"5","200","Prevalence",0.00500855263873428
610,"5","200","Prevalence",0.00497842006224121
611,"5","200","Prevalence",0.00494846723572692
612,"5","200","Prevalence",0.00491869309738095
613,"5","200","Prevalence",0.00488909659160401
614,"5","200","Prevalence",0.00485967666896671
615,"5","200","Prevalence",0.00483043228618683
616,"5","200","Prevalence",0.00480136240608938
617,"5","200","Prevalence",0.00477246599756015
618,"5","200","Prevalence",0.00474374203552409
619,"5","200","Prevalence",0.00471518950091009
620,"5","200","Prevalence",0.00468680738060307
621,"5","200","Prevalence",0.00465859466741957
622,"5","200","Prevalence",0.00463055036007764
623,"5","200","Prevalence",0.00460267346315031
624,"5","200","Prevalence",0.00457496298703586
625,"5","200","Prevalence",0.00454741794793246
626,"5","200","Prevalence",0.00452003736779507
627,"5","200","Prevalence",0.00449282027429945
628,"5","200","Prevalence",0.00446576570082051
629,"5","200","Prevalence",0.00443887268639371
630,"5","200","Prevalence",0.00441214027567356
631,"5","200","Prevalence",0.00438556751891384
632,"5","200","Prevalence",0.00435915347193362
633,"5","200","Prevalence",0.004332897196073
634,"5","200","Prevalence",0.00430679775817208
635,"5","200","Prevalence",0.00428085423054153
636,"5","200","Prevalence",0.00425506569091891
637,"5","200","Prevalence",0.00422943122244317
638,"5","200","Prevalence",0.00420394991362999
639,"5","200","Prevalence",0.0041786208583306
640,"5","200","Prevalence",0.00415344315570067
641,"5","200","Prevalence",0.00412841591017943
