"time","row","total_rows","type","value"
241,"44","200","Prevalence",0.0470446514796515
242,"44","200","Prevalence",0.0467696850571016
243,"44","200","Prevalence",0.0464963205728998
244,"44","200","Prevalence",0.0462245486961008
245,"44","200","Prevalence",0.0459543601503767
246,"44","200","Prevalence",0.0456857457136949
247,"44","200","Prevalence",0.0454186962179978
248,"44","200","Prevalence",0.0451532025488836
249,"44","200","Prevalence",0.0448892556452904
250,"44","200","Prevalence",0.0446268464991808
251,"44","200","Prevalence",0.0443659661552289
252,"44","200","Prevalence",0.0441066057105088
253,"44","200","Prevalence",0.0438487563141853
254,"44","200","Prevalence",0.043592409167206
255,"44","200","Prevalence",0.0433375555219953
256,"44","200","Prevalence",0.0430841866821503
257,"44","200","Prevalence",0.0428322940021386
258,"44","200","Prevalence",0.0425818688869971
259,"44","200","Prevalence",0.0423329027920338
260,"44","200","Prevalence",0.0420853872225304
261,"44","200","Prevalence",0.0418393137334468
262,"44","200","Prevalence",0.0415946739291278
263,"44","200","Prevalence",0.0413514594630111
264,"44","200","Prevalence",0.0411096620373369
265,"44","200","Prevalence",0.0408692734028602
266,"44","200","Prevalence",0.0406302853585633
267,"44","200","Prevalence",0.0403926897513713
268,"44","200","Prevalence",0.0401564784758686
269,"44","200","Prevalence",0.0399216434740174
270,"44","200","Prevalence",0.0396881767348776
271,"44","200","Prevalence",0.0394560702943288
272,"44","200","Prevalence",0.0392253162347936
273,"44","200","Prevalence",0.0389959066849625
274,"44","200","Prevalence",0.038767833819521
275,"44","200","Prevalence",0.0385410898588774
276,"44","200","Prevalence",0.038315667068893
277,"44","200","Prevalence",0.0380915577606138
278,"44","200","Prevalence",0.0378687542900036
279,"44","200","Prevalence",0.0376472490576788
280,"44","200","Prevalence",0.0374270345086445
281,"44","200","Prevalence",0.037208103132033
282,"44","200","Prevalence",0.0369904474608429
283,"44","200","Prevalence",0.0367740600716802
284,"44","200","Prevalence",0.0365589335845013
285,"44","200","Prevalence",0.0363450606623567
286,"44","200","Prevalence",0.0361324340111371
287,"44","200","Prevalence",0.0359210463793206
288,"44","200","Prevalence",0.035710890557721
289,"44","200","Prevalence",0.0355019593792389
290,"44","200","Prevalence",0.0352942457186125
291,"44","200","Prevalence",0.0350877424921718
292,"44","200","Prevalence",0.0348824426575927
293,"44","200","Prevalence",0.0346783392136532
294,"44","200","Prevalence",0.0344754251999918
295,"44","200","Prevalence",0.0342736936968655
296,"44","200","Prevalence",0.0340731378249113
297,"44","200","Prevalence",0.0338737507449078
298,"44","200","Prevalence",0.0336755256575387
299,"44","200","Prevalence",0.0334784558031576
300,"44","200","Prevalence",0.0332825344615545
301,"44","200","Prevalence",0.0330877549517231
302,"44","200","Prevalence",0.0328941106316303
303,"44","200","Prevalence",0.032701594897986
304,"44","200","Prevalence",0.0325102011860156
305,"44","200","Prevalence",0.0323199229692329
306,"44","200","Prevalence",0.0321307537592142
307,"44","200","Prevalence",0.0319426871053752
308,"44","200","Prevalence",0.0317557165947471
309,"44","200","Prevalence",0.0315698358517562
310,"44","200","Prevalence",0.0313850385380032
311,"44","200","Prevalence",0.0312013183520444
312,"44","200","Prevalence",0.0310186690291745
313,"44","200","Prevalence",0.0308370843412103
314,"44","200","Prevalence",0.0306565580962759
315,"44","200","Prevalence",0.030477084138589
316,"44","200","Prevalence",0.0302986563482487
317,"44","200","Prevalence",0.0301212686410242
318,"44","200","Prevalence",0.0299449149681455
319,"44","200","Prevalence",0.0297695893160945
320,"44","200","Prevalence",0.0295952857063977
321,"44","200","Prevalence",0.0294219981954206
322,"44","200","Prevalence",0.0292497208741623
323,"44","200","Prevalence",0.0290784478680524
324,"44","200","Prevalence",0.0289081733367484
325,"44","200","Prevalence",0.0287388914739346
326,"44","200","Prevalence",0.0285705965071223
327,"44","200","Prevalence",0.0284032826974507
328,"44","200","Prevalence",0.0282369443394897
329,"44","200","Prevalence",0.0280715757610435
330,"44","200","Prevalence",0.0279071713229551
331,"44","200","Prevalence",0.0277437254189124
332,"44","200","Prevalence",0.0275812324752552
333,"44","200","Prevalence",0.027419686950784
334,"44","200","Prevalence",0.0272590833365684
335,"44","200","Prevalence",0.0270994161557588
336,"44","200","Prevalence",0.0269406799633972
337,"44","200","Prevalence",0.0267828693462303
338,"44","200","Prevalence",0.0266259789225236
339,"44","200","Prevalence",0.0264700033418763
340,"44","200","Prevalence",0.0263149372850371
341,"44","200","Prevalence",0.0261607754637221
342,"44","200","Prevalence",0.0260075126204325
343,"44","200","Prevalence",0.0258551435282744
344,"44","200","Prevalence",0.0257036629907789
345,"44","200","Prevalence",0.0255530658417241
346,"44","200","Prevalence",0.0254033469449574
347,"44","200","Prevalence",0.0252545011942192
348,"44","200","Prevalence",0.0251065235129678
349,"44","200","Prevalence",0.0249594088542049
350,"44","200","Prevalence",0.0248131522003027
351,"44","200","Prevalence",0.0246677485628312
352,"44","200","Prevalence",0.0245231929823879
353,"44","200","Prevalence",0.0243794805284269
354,"44","200","Prevalence",0.02423660629909
355,"44","200","Prevalence",0.024094565421039
356,"44","200","Prevalence",0.0239533530492881
357,"44","200","Prevalence",0.023812964367038
358,"44","200","Prevalence",0.0236733945855107
359,"44","200","Prevalence",0.0235346389437854
360,"44","200","Prevalence",0.0233966927086354
361,"44","200","Prevalence",0.0232595511743657
362,"44","200","Prevalence",0.023123209662652
363,"44","200","Prevalence",0.0229876635223804
364,"44","200","Prevalence",0.0228529081294878
365,"44","200","Prevalence",0.0227189388868039
366,"44","200","Prevalence",0.0225857512238935
367,"44","200","Prevalence",0.0224533405969004
368,"44","200","Prevalence",0.022321702488391
369,"44","200","Prevalence",0.0221908324072007
370,"44","200","Prevalence",0.0220607258882795
371,"44","200","Prevalence",0.0219313784925392
372,"44","200","Prevalence",0.0218027858067019
373,"44","200","Prevalence",0.0216749434431487
374,"44","200","Prevalence",0.0215478470397695
375,"44","200","Prevalence",0.0214214922598141
376,"44","200","Prevalence",0.0212958747917436
377,"44","200","Prevalence",0.021170990349083
378,"44","200","Prevalence",0.0210468346702747
379,"44","200","Prevalence",0.0209234035185329
380,"44","200","Prevalence",0.0208006926816985
381,"44","200","Prevalence",0.0206786979720951
382,"44","200","Prevalence",0.0205574152263863
383,"44","200","Prevalence",0.0204368403054328
384,"44","200","Prevalence",0.0203169690941515
385,"44","200","Prevalence",0.0201977975013747
386,"44","200","Prevalence",0.0200793214597101
387,"44","200","Prevalence",0.0199615369254024
388,"44","200","Prevalence",0.0198444398781944
389,"44","200","Prevalence",0.0197280263211905
390,"44","200","Prevalence",0.0196122922807197
391,"44","200","Prevalence",0.0194972338062001
392,"44","200","Prevalence",0.019382846970004
393,"44","200","Prevalence",0.0192691278673239
394,"44","200","Prevalence",0.019156072616039
395,"44","200","Prevalence",0.0190436773565829
396,"44","200","Prevalence",0.018931938251812
397,"44","200","Prevalence",0.0188208514868741
398,"44","200","Prevalence",0.0187104132690788
399,"44","200","Prevalence",0.0186006198277678
400,"44","200","Prevalence",0.0184914674141863
401,"44","200","Prevalence",0.0183829523013552
402,"44","200","Prevalence",0.0182750707839439
403,"44","200","Prevalence",0.0181678191781441
404,"44","200","Prevalence",0.0180611938215441
405,"44","200","Prevalence",0.0179551910730039
406,"44","200","Prevalence",0.0178498073125311
407,"44","200","Prevalence",0.0177450389411576
408,"44","200","Prevalence",0.0176408823808168
409,"44","200","Prevalence",0.0175373340742217
410,"44","200","Prevalence",0.0174343904847437
411,"44","200","Prevalence",0.0173320480962922
412,"44","200","Prevalence",0.0172303034131945
413,"44","200","Prevalence",0.0171291529600771
414,"44","200","Prevalence",0.0170285932817471
415,"44","200","Prevalence",0.0169286209430745
416,"44","200","Prevalence",0.0168292325288751
417,"44","200","Prevalence",0.0167304246437946
418,"44","200","Prevalence",0.0166321939121926
419,"44","200","Prevalence",0.0165345369780278
420,"44","200","Prevalence",0.0164374505047438
421,"44","200","Prevalence",0.0163409311751555
422,"44","200","Prevalence",0.016244975691336
423,"44","200","Prevalence",0.0161495807745048
424,"44","200","Prevalence",0.0160547431649156
425,"44","200","Prevalence",0.015960459621746
426,"44","200","Prevalence",0.0158667269229867
427,"44","200","Prevalence",0.0157735418653324
428,"44","200","Prevalence",0.0156809012640724
429,"44","200","Prevalence",0.0155888019529822
430,"44","200","Prevalence",0.0154972407842164
431,"44","200","Prevalence",0.015406214628201
432,"44","200","Prevalence",0.0153157203735274
433,"44","200","Prevalence",0.0152257549268462
434,"44","200","Prevalence",0.0151363152127625
435,"44","200","Prevalence",0.015047398173731
436,"44","200","Prevalence",0.0149590007699519
437,"44","200","Prevalence",0.0148711199792682
438,"44","200","Prevalence",0.0147837527970623
439,"44","200","Prevalence",0.0146968962361544
440,"44","200","Prevalence",0.0146105473267005
441,"44","200","Prevalence",0.0145247031160919
442,"44","200","Prevalence",0.0144393606688547
443,"44","200","Prevalence",0.01435451706655
444,"44","200","Prevalence",0.0142701694076747
445,"44","200","Prevalence",0.0141863148075631
446,"44","200","Prevalence",0.0141029503982891
447,"44","200","Prevalence",0.014020073328568
448,"44","200","Prevalence",0.0139376807636608
449,"44","200","Prevalence",0.0138557698852768
450,"44","200","Prevalence",0.0137743378914787
451,"44","200","Prevalence",0.0136933819965871
452,"44","200","Prevalence",0.0136128994310861
453,"44","200","Prevalence",0.013532887441529
454,"44","200","Prevalence",0.013453343290445
455,"44","200","Prevalence",0.0133742642562465
456,"44","200","Prevalence",0.0132956476331361
457,"44","200","Prevalence",0.0132174907310155
458,"44","200","Prevalence",0.0131397908753937
459,"44","200","Prevalence",0.0130625454072964
460,"44","200","Prevalence",0.0129857516831756
461,"44","200","Prevalence",0.0129094070748204
462,"44","200","Prevalence",0.0128335089692672
463,"44","200","Prevalence",0.0127580547687114
464,"44","200","Prevalence",0.0126830418904193
465,"44","200","Prevalence",0.0126084677666402
466,"44","200","Prevalence",0.0125343298445198
467,"44","200","Prevalence",0.0124606255860129
468,"44","200","Prevalence",0.0123873524677983
469,"44","200","Prevalence",0.0123145079811921
470,"44","200","Prevalence",0.0122420896320635
471,"44","200","Prevalence",0.0121700949407499
472,"44","200","Prevalence",0.0120985214419726
473,"44","200","Prevalence",0.0120273666847537
474,"44","200","Prevalence",0.0119566282323326
475,"44","200","Prevalence",0.0118863036620836
476,"44","200","Prevalence",0.0118163905654337
477,"44","200","Prevalence",0.0117468865477811
478,"44","200","Prevalence",0.0116777892284137
479,"44","200","Prevalence",0.0116090962404288
480,"44","200","Prevalence",0.0115408052306526
481,"44","200","Prevalence",0.0114729138595607
482,"44","200","Prevalence",0.0114054198011985
483,"44","200","Prevalence",0.0113383207431029
484,"44","200","Prevalence",0.0112716143862232
485,"44","200","Prevalence",0.0112052984448439
486,"44","200","Prevalence",0.011139370646507
487,"44","200","Prevalence",0.011073828731935
488,"44","200","Prevalence",0.0110086704549542
489,"44","200","Prevalence",0.0109438935824191
490,"44","200","Prevalence",0.010879495894136
491,"44","200","Prevalence",0.0108154751827888
492,"44","200","Prevalence",0.0107518292538633
493,"44","200","Prevalence",0.0106885559255735
494,"44","200","Prevalence",0.0106256530287873
495,"44","200","Prevalence",0.0105631184069534
496,"44","200","Prevalence",0.0105009499160282
497,"44","200","Prevalence",0.0104391454244029
498,"44","200","Prevalence",0.0103777028128317
499,"44","200","Prevalence",0.0103166199743599
500,"44","200","Prevalence",0.0102558948142526
501,"44","200","Prevalence",0.0101955252499235
502,"44","200","Prevalence",0.0101355092108651
503,"44","200","Prevalence",0.0100758446385777
504,"44","200","Prevalence",0.0100165294865007
505,"44","200","Prevalence",0.00995756171994243
506,"44","200","Prevalence",0.0098989393160119
507,"44","200","Prevalence",0.00984066026355007
508,"44","200","Prevalence",0.00978272256306186
509,"44","200","Prevalence",0.00972512422664846
510,"44","200","Prevalence",0.00966786327794011
511,"44","200","Prevalence",0.00961093775202915
512,"44","200","Prevalence",0.00955434569540361
513,"44","200","Prevalence",0.00949808516588105
514,"44","200","Prevalence",0.00944215423254292
515,"44","200","Prevalence",0.00938655097566914
516,"44","200","Prevalence",0.00933127348667328
517,"44","200","Prevalence",0.00927631986803784
518,"44","200","Prevalence",0.00922168823325021
519,"44","200","Prevalence",0.00916737670673875
520,"44","200","Prevalence",0.0091133834238094
521,"44","200","Prevalence",0.00905970653058259
522,"44","200","Prevalence",0.00900634418393056
523,"44","200","Prevalence",0.008953294551415
524,"44","200","Prevalence",0.00890055581122511
525,"44","200","Prevalence",0.00884812615211593
526,"44","200","Prevalence",0.00879600377334712
527,"44","200","Prevalence",0.00874418688462206
528,"44","200","Prevalence",0.00869267370602728
529,"44","200","Prevalence",0.00864146246797235
530,"44","200","Prevalence",0.00859055141112996
531,"44","200","Prevalence",0.00853993878637648
532,"44","200","Prevalence",0.0084896228547328
533,"44","200","Prevalence",0.00843960188730556
534,"44","200","Prevalence",0.00838987416522866
535,"44","200","Prevalence",0.0083404379796052
536,"44","200","Prevalence",0.00829129163144963
537,"44","200","Prevalence",0.00824243343163039
538,"44","200","Prevalence",0.00819386170081276
539,"44","200","Prevalence",0.00814557476940213
540,"44","200","Prevalence",0.00809757097748751
541,"44","200","Prevalence",0.00804984867478546
542,"44","200","Prevalence",0.00800240622058432
543,"44","200","Prevalence",0.0079552419836887
544,"44","200","Prevalence",0.00790835434236439
545,"44","200","Prevalence",0.00786174168428353
546,"44","200","Prevalence",0.00781540240647013
547,"44","200","Prevalence",0.00776933491524586
548,"44","200","Prevalence",0.00772353762617622
549,"44","200","Prevalence",0.00767800896401699
550,"44","200","Prevalence",0.00763274736266098
551,"44","200","Prevalence",0.00758775126508515
552,"44","200","Prevalence",0.00754301912329795
553,"44","200","Prevalence",0.007498549398287
554,"44","200","Prevalence",0.00745434055996706
555,"44","200","Prevalence",0.00741039108712843
556,"44","200","Prevalence",0.00736669946738542
557,"44","200","Prevalence",0.00732326419712534
558,"44","200","Prevalence",0.00728008378145762
559,"44","200","Prevalence",0.00723715673416338
560,"44","200","Prevalence",0.00719448157764515
561,"44","200","Prevalence",0.00715205684287697
562,"44","200","Prevalence",0.00710988106935474
563,"44","200","Prevalence",0.0070679528050469
564,"44","200","Prevalence",0.00702627060634534
565,"44","200","Prevalence",0.00698483303801666
566,"44","200","Prevalence",0.00694363867315364
567,"44","200","Prevalence",0.00690268609312707
568,"44","200","Prevalence",0.00686197388753781
569,"44","200","Prevalence",0.00682150065416912
570,"44","200","Prevalence",0.00678126499893933
571,"44","200","Prevalence",0.0067412655358547
572,"44","200","Prevalence",0.00670150088696263
573,"44","200","Prevalence",0.00666196968230508
574,"44","200","Prevalence",0.00662267055987231
575,"44","200","Prevalence",0.00658360216555689
576,"44","200","Prevalence",0.0065447631531079
577,"44","200","Prevalence",0.00650615218408551
578,"44","200","Prevalence",0.00646776792781571
579,"44","200","Prevalence",0.00642960906134546
580,"44","200","Prevalence",0.00639167426939787
581,"44","200","Prevalence",0.00635396224432786
582,"44","200","Prevalence",0.00631647168607793
583,"44","200","Prevalence",0.00627920130213429
584,"44","200","Prevalence",0.00624214980748317
585,"44","200","Prevalence",0.00620531592456744
586,"44","200","Prevalence",0.00616869838324341
587,"44","200","Prevalence",0.006132295920738
588,"44","200","Prevalence",0.00609610728160599
589,"44","200","Prevalence",0.00606013121768771
590,"44","200","Prevalence",0.0060243664880668
591,"44","200","Prevalence",0.00598881185902834
592,"44","200","Prevalence",0.00595346610401717
593,"44","200","Prevalence",0.00591832800359643
594,"44","200","Prevalence",0.00588339634540641
595,"44","200","Prevalence",0.00584866992412358
596,"44","200","Prevalence",0.00581414754141986
597,"44","200","Prevalence",0.00577982800592217
598,"44","200","Prevalence",0.00574571013317219
599,"44","200","Prevalence",0.0057117927455863
600,"44","200","Prevalence",0.00567807467241586
601,"44","200","Prevalence",0.00564455474970767
602,"44","200","Prevalence",0.00561123182026457
603,"44","200","Prevalence",0.00557810473360644
604,"44","200","Prevalence",0.00554517234593132
605,"44","200","Prevalence",0.00551243352007672
606,"44","200","Prevalence",0.00547988712548128
607,"44","200","Prevalence",0.00544753203814655
608,"44","200","Prevalence",0.00541536714059903
609,"44","200","Prevalence",0.00538339132185238
610,"44","200","Prevalence",0.00535160347736992
611,"44","200","Prevalence",0.00532000250902734
612,"44","200","Prevalence",0.00528858732507556
613,"44","200","Prevalence",0.00525735684010388
614,"44","200","Prevalence",0.00522630997500331
615,"44","200","Prevalence",0.00519544565693011
616,"44","200","Prevalence",0.00516476281926955
617,"44","200","Prevalence",0.00513426040159989
618,"44","200","Prevalence",0.00510393734965651
619,"44","200","Prevalence",0.00507379261529637
620,"44","200","Prevalence",0.00504382515646252
621,"44","200","Prevalence",0.00501403393714897
622,"44","200","Prevalence",0.00498441792736561
623,"44","200","Prevalence",0.00495497610310349
624,"44","200","Prevalence",0.00492570744630018
625,"44","200","Prevalence",0.00489661094480537
626,"44","200","Prevalence",0.0048676855923467
627,"44","200","Prevalence",0.00483893038849575
628,"44","200","Prevalence",0.00481034433863423
629,"44","200","Prevalence",0.00478192645392038
630,"44","200","Prevalence",0.00475367575125556
631,"44","200","Prevalence",0.00472559125325105
632,"44","200","Prevalence",0.00469767198819498
633,"44","200","Prevalence",0.00466991699001955
634,"44","200","Prevalence",0.00464232529826835
635,"44","200","Prevalence",0.00461489595806394
636,"44","200","Prevalence",0.00458762802007554
637,"44","200","Prevalence",0.00456052054048697
638,"44","200","Prevalence",0.00453357258096476
639,"44","200","Prevalence",0.00450678320862641
640,"44","200","Prevalence",0.00448015149600892
641,"44","200","Prevalence",0.00445367652103739
