"time","row","total_rows","type","value"
131,"189","200","Prevalence",0.0861291167550154
132,"189","200","Prevalence",0.085622057682616
133,"189","200","Prevalence",0.0851179650955706
134,"189","200","Prevalence",0.0846168218954249
135,"189","200","Prevalence",0.0841186110589765
136,"189","200","Prevalence",0.0836233156405388
137,"189","200","Prevalence",0.0831309187738712
138,"189","200","Prevalence",0.0826414036737766
139,"189","200","Prevalence",0.0821547536375805
140,"189","200","Prevalence",0.081670952046327
141,"189","200","Prevalence",0.0811899823657577
142,"189","200","Prevalence",0.0807118281472296
143,"189","200","Prevalence",0.0802364730283842
144,"189","200","Prevalence",0.0797639007336935
145,"189","200","Prevalence",0.0792940950749758
146,"189","200","Prevalence",0.0788270399516896
147,"189","200","Prevalence",0.0783627193511781
148,"189","200","Prevalence",0.0779011173488962
149,"189","200","Prevalence",0.0774422181084403
150,"189","200","Prevalence",0.0769860058815837
151,"189","200","Prevalence",0.0765324650082966
152,"189","200","Prevalence",0.0760815799165899
153,"189","200","Prevalence",0.0756333351224114
154,"189","200","Prevalence",0.0751877152295102
155,"189","200","Prevalence",0.0747447049291588
156,"189","200","Prevalence",0.0743042889999534
157,"189","200","Prevalence",0.0738664523075626
158,"189","200","Prevalence",0.0734311798043721
159,"189","200","Prevalence",0.0729984565292218
160,"189","200","Prevalence",0.0725682676070645
161,"189","200","Prevalence",0.0721405982485684
162,"189","200","Prevalence",0.0717154337498087
163,"189","200","Prevalence",0.0712927594918617
164,"189","200","Prevalence",0.0708725609403847
165,"189","200","Prevalence",0.0704548236452762
166,"189","200","Prevalence",0.0700395332402236
167,"189","200","Prevalence",0.0696266754422753
168,"189","200","Prevalence",0.069216236051477
169,"189","200","Prevalence",0.0688082009503888
170,"189","200","Prevalence",0.0684025561036582
171,"189","200","Prevalence",0.0679992875576377
172,"189","200","Prevalence",0.0675983814398833
173,"189","200","Prevalence",0.0671998239587351
174,"189","200","Prevalence",0.0668036014029168
175,"189","200","Prevalence",0.0664097001410279
176,"189","200","Prevalence",0.0660181066211352
177,"189","200","Prevalence",0.0656288073703529
178,"189","200","Prevalence",0.0652417889943393
179,"189","200","Prevalence",0.0648570381769008
180,"189","200","Prevalence",0.064474541679551
181,"189","200","Prevalence",0.0640942863410215
182,"189","200","Prevalence",0.0637162590768759
183,"189","200","Prevalence",0.0633404468790506
184,"189","200","Prevalence",0.0629668368153853
185,"189","200","Prevalence",0.0625954160292422
186,"189","200","Prevalence",0.0622261717390355
187,"189","200","Prevalence",0.0618590912377808
188,"189","200","Prevalence",0.0614941618927194
189,"189","200","Prevalence",0.0611313711448389
190,"189","200","Prevalence",0.0607707065084439
191,"189","200","Prevalence",0.0604121555707813
192,"189","200","Prevalence",0.0600557059915574
193,"189","200","Prevalence",0.0597013455025302
194,"189","200","Prevalence",0.0593490619071309
195,"189","200","Prevalence",0.0589988430799844
196,"189","200","Prevalence",0.0586506769665216
197,"189","200","Prevalence",0.0583045515825935
198,"189","200","Prevalence",0.0579604550140006
199,"189","200","Prevalence",0.0576183754161251
200,"189","200","Prevalence",0.0572783010135313
201,"189","200","Prevalence",0.0569402200995126
202,"189","200","Prevalence",0.0566041210357388
203,"189","200","Prevalence",0.0562699922518426
204,"189","200","Prevalence",0.0559378222449885
205,"189","200","Prevalence",0.0556075995795291
206,"189","200","Prevalence",0.0552793128865827
207,"189","200","Prevalence",0.0549529508636229
208,"189","200","Prevalence",0.0546285022741416
209,"189","200","Prevalence",0.0543059559472204
210,"189","200","Prevalence",0.0539853007771407
211,"189","200","Prevalence",0.0536665257230506
212,"189","200","Prevalence",0.0533496198085332
213,"189","200","Prevalence",0.0530345721212372
214,"189","200","Prevalence",0.0527213718125437
215,"189","200","Prevalence",0.0524100080971351
216,"189","200","Prevalence",0.0521004702526473
217,"189","200","Prevalence",0.0517927476193294
218,"189","200","Prevalence",0.0514868295996218
219,"189","200","Prevalence",0.0511827056578253
220,"189","200","Prevalence",0.0508803653197519
221,"189","200","Prevalence",0.0505797981723161
222,"189","200","Prevalence",0.0502809938632199
223,"189","200","Prevalence",0.0499839421005908
224,"189","200","Prevalence",0.0496886326525922
225,"189","200","Prevalence",0.0493950553471191
226,"189","200","Prevalence",0.0491032000714258
227,"189","200","Prevalence",0.0488130567717555
228,"189","200","Prevalence",0.0485246154530444
229,"189","200","Prevalence",0.0482378661785407
230,"189","200","Prevalence",0.0479527990694552
231,"189","200","Prevalence",0.0476694043046678
232,"189","200","Prevalence",0.0473876721203439
233,"189","200","Prevalence",0.0471075928096034
234,"189","200","Prevalence",0.046829156722228
235,"189","200","Prevalence",0.0465523542642773
236,"189","200","Prevalence",0.0462771758977767
237,"189","200","Prevalence",0.0460036121404202
238,"189","200","Prevalence",0.0457316535651926
239,"189","200","Prevalence",0.0454612908000737
240,"189","200","Prevalence",0.0451925145277337
241,"189","200","Prevalence",0.0449253154851654
242,"189","200","Prevalence",0.0446596844634045
243,"189","200","Prevalence",0.0443956123072125
244,"189","200","Prevalence",0.0441330899147258
245,"189","200","Prevalence",0.0438721082371864
246,"189","200","Prevalence",0.0436126582786148
247,"189","200","Prevalence",0.0433547310954766
248,"189","200","Prevalence",0.0430983177964209
249,"189","200","Prevalence",0.0428434095419449
250,"189","200","Prevalence",0.0425899975440788
251,"189","200","Prevalence",0.0423380730661283
252,"189","200","Prevalence",0.0420876274223346
253,"189","200","Prevalence",0.0418386519775768
254,"189","200","Prevalence",0.0415911381471153
255,"189","200","Prevalence",0.0413450773962503
256,"189","200","Prevalence",0.0411004612400422
257,"189","200","Prevalence",0.0408572812430514
258,"189","200","Prevalence",0.0406155290190004
259,"189","200","Prevalence",0.0403751962305099
260,"189","200","Prevalence",0.0401362745888323
261,"189","200","Prevalence",0.0398987558535219
262,"189","200","Prevalence",0.0396626318321855
263,"189","200","Prevalence",0.0394278943802052
264,"189","200","Prevalence",0.0391945354004228
265,"189","200","Prevalence",0.0389625468429008
266,"189","200","Prevalence",0.0387319207046352
267,"189","200","Prevalence",0.0385026490292558
268,"189","200","Prevalence",0.0382747239067944
269,"189","200","Prevalence",0.03804813747339
270,"189","200","Prevalence",0.0378228819110046
271,"189","200","Prevalence",0.0375989494471968
272,"189","200","Prevalence",0.0373763323548208
273,"189","200","Prevalence",0.0371550229517589
274,"189","200","Prevalence",0.0369350136006965
275,"189","200","Prevalence",0.0367162967088185
276,"189","200","Prevalence",0.036498864727558
277,"189","200","Prevalence",0.0362827101523688
278,"189","200","Prevalence",0.0360678255224244
279,"189","200","Prevalence",0.0358542034203806
280,"189","200","Prevalence",0.0356418364721435
281,"189","200","Prevalence",0.0354307173465735
282,"189","200","Prevalence",0.0352208387552628
283,"189","200","Prevalence",0.0350121934522932
284,"189","200","Prevalence",0.0348047742339523
285,"189","200","Prevalence",0.034598573938521
286,"189","200","Prevalence",0.0343935854460217
287,"189","200","Prevalence",0.0341898016779488
288,"189","200","Prevalence",0.0339872155970631
289,"189","200","Prevalence",0.0337858202071325
290,"189","200","Prevalence",0.0335856085526766
291,"189","200","Prevalence",0.0333865737187662
292,"189","200","Prevalence",0.0331887088307581
293,"189","200","Prevalence",0.032992007054054
294,"189","200","Prevalence",0.0327964615939029
295,"189","200","Prevalence",0.0326020656951317
296,"189","200","Prevalence",0.0324088126419192
297,"189","200","Prevalence",0.0322166957575974
298,"189","200","Prevalence",0.0320257084043824
299,"189","200","Prevalence",0.031835843983162
300,"189","200","Prevalence",0.0316470959332927
301,"189","200","Prevalence",0.0314594577323355
302,"189","200","Prevalence",0.0312729228958553
303,"189","200","Prevalence",0.0310874849772111
304,"189","200","Prevalence",0.0309031375673001
305,"189","200","Prevalence",0.0307198742943682
306,"189","200","Prevalence",0.0305376888237903
307,"189","200","Prevalence",0.0303565748578269
308,"189","200","Prevalence",0.0301765261354425
309,"189","200","Prevalence",0.0299975364320772
310,"189","200","Prevalence",0.0298195995594168
311,"189","200","Prevalence",0.029642709365216
312,"189","200","Prevalence",0.0294668597330639
313,"189","200","Prevalence",0.0292920445821671
314,"189","200","Prevalence",0.0291182578671761
315,"189","200","Prevalence",0.0289454935779464
316,"189","200","Prevalence",0.028773745739335
317,"189","200","Prevalence",0.0286030084110264
318,"189","200","Prevalence",0.028433275687293
319,"189","200","Prevalence",0.0282645416968043
320,"189","200","Prevalence",0.0280968006024499
321,"189","200","Prevalence",0.0279300466011023
322,"189","200","Prevalence",0.0277642739234381
323,"189","200","Prevalence",0.0275994768337545
324,"189","200","Prevalence",0.0274356496297394
325,"189","200","Prevalence",0.0272727866423022
326,"189","200","Prevalence",0.0271108822353826
327,"189","200","Prevalence",0.0269499308057303
328,"189","200","Prevalence",0.0267899267827441
329,"189","200","Prevalence",0.0266308646282718
330,"189","200","Prevalence",0.0264727388364026
331,"189","200","Prevalence",0.0263155439333108
332,"189","200","Prevalence",0.0261592744770495
333,"189","200","Prevalence",0.0260039250573549
334,"189","200","Prevalence",0.0258494902954929
335,"189","200","Prevalence",0.0256959648440487
336,"189","200","Prevalence",0.0255433433867427
337,"189","200","Prevalence",0.0253916206382782
338,"189","200","Prevalence",0.0252407913441285
339,"189","200","Prevalence",0.0250908502803647
340,"189","200","Prevalence",0.0249417922535017
341,"189","200","Prevalence",0.0247936121002859
342,"189","200","Prevalence",0.0246463046875347
343,"189","200","Prevalence",0.0244998649119769
344,"189","200","Prevalence",0.0243542877000456
345,"189","200","Prevalence",0.0242095680077275
346,"189","200","Prevalence",0.0240657008203958
347,"189","200","Prevalence",0.0239226811526119
348,"189","200","Prevalence",0.0237805040479822
349,"189","200","Prevalence",0.0236391645789827
350,"189","200","Prevalence",0.0234986578467718
351,"189","200","Prevalence",0.0233589789810523
352,"189","200","Prevalence",0.023220123139889
353,"189","200","Prevalence",0.0230820855095331
354,"189","200","Prevalence",0.0229448613042866
355,"189","200","Prevalence",0.0228084457663161
356,"189","200","Prevalence",0.0226728341654873
357,"189","200","Prevalence",0.0225380217992307
358,"189","200","Prevalence",0.0224040039923532
359,"189","200","Prevalence",0.0222707760968829
360,"189","200","Prevalence",0.0221383334919336
361,"189","200","Prevalence",0.0220066715835168
362,"189","200","Prevalence",0.0218757858043963
363,"189","200","Prevalence",0.0217456716139492
364,"189","200","Prevalence",0.0216163244979809
365,"189","200","Prevalence",0.0214877399685892
366,"189","200","Prevalence",0.0213599135640191
367,"189","200","Prevalence",0.0212328408484854
368,"189","200","Prevalence",0.0211065174120389
369,"189","200","Prevalence",0.0209809388704253
370,"189","200","Prevalence",0.0208561008649017
371,"189","200","Prevalence",0.0207319990621287
372,"189","200","Prevalence",0.0206086291539963
373,"189","200","Prevalence",0.0204859868574751
374,"189","200","Prevalence",0.0203640679144952
375,"189","200","Prevalence",0.0202428680917745
376,"189","200","Prevalence",0.0201223831806801
377,"189","200","Prevalence",0.0200026089971056
378,"189","200","Prevalence",0.019883541381297
379,"189","200","Prevalence",0.019765176197725
380,"189","200","Prevalence",0.0196475093349664
381,"189","200","Prevalence",0.0195305367055196
382,"189","200","Prevalence",0.019414254245701
383,"189","200","Prevalence",0.0192986579154895
384,"189","200","Prevalence",0.0191837436983841
385,"189","200","Prevalence",0.0190695076012885
386,"189","200","Prevalence",0.0189559456543548
387,"189","200","Prevalence",0.0188430539108509
388,"189","200","Prevalence",0.0187308284470377
389,"189","200","Prevalence",0.0186192653623885
390,"189","200","Prevalence",0.0185083607854249
391,"189","200","Prevalence",0.018398110875481
392,"189","200","Prevalence",0.0182885118137712
393,"189","200","Prevalence",0.0181795598004875
394,"189","200","Prevalence",0.0180712510548405
395,"189","200","Prevalence",0.0179635818155275
396,"189","200","Prevalence",0.0178565483410405
397,"189","200","Prevalence",0.0177501469099233
398,"189","200","Prevalence",0.0176443738210075
399,"189","200","Prevalence",0.0175392253936415
400,"189","200","Prevalence",0.0174346979677991
401,"189","200","Prevalence",0.0173307879041225
402,"189","200","Prevalence",0.0172274915839804
403,"189","200","Prevalence",0.0171248054095224
404,"189","200","Prevalence",0.0170227258036371
405,"189","200","Prevalence",0.0169212492099084
406,"189","200","Prevalence",0.0168203720925983
407,"189","200","Prevalence",0.0167200909365655
408,"189","200","Prevalence",0.0166204022471899
409,"189","200","Prevalence",0.0165213025502993
410,"189","200","Prevalence",0.0164227883920545
411,"189","200","Prevalence",0.0163248563388669
412,"189","200","Prevalence",0.0162275029772977
413,"189","200","Prevalence",0.0161307249139235
414,"189","200","Prevalence",0.016034518775247
415,"189","200","Prevalence",0.0159388812075814
416,"189","200","Prevalence",0.0158438088769152
417,"189","200","Prevalence",0.0157492984688163
418,"189","200","Prevalence",0.0156553466883057
419,"189","200","Prevalence",0.0155619502597289
420,"189","200","Prevalence",0.0154691059266578
421,"189","200","Prevalence",0.0153768104517581
422,"189","200","Prevalence",0.0152850606166667
423,"189","200","Prevalence",0.0151938532218957
424,"189","200","Prevalence",0.0151031850866954
425,"189","200","Prevalence",0.0150130530489399
426,"189","200","Prevalence",0.014923453965031
427,"189","200","Prevalence",0.0148343847097618
428,"189","200","Prevalence",0.0147458421762099
429,"189","200","Prevalence",0.0146578232756397
430,"189","200","Prevalence",0.0145703249373689
431,"189","200","Prevalence",0.0144833441086689
432,"189","200","Prevalence",0.0143968777546647
433,"189","200","Prevalence",0.014310922858205
434,"189","200","Prevalence",0.0142254764197706
435,"189","200","Prevalence",0.0141405354573694
436,"189","200","Prevalence",0.0140560970064138
437,"189","200","Prevalence",0.0139721581196342
438,"189","200","Prevalence",0.0138887158669695
439,"189","200","Prevalence",0.0138057673354525
440,"189","200","Prevalence",0.0137233096291272
441,"189","200","Prevalence",0.0136413398689357
442,"189","200","Prevalence",0.0135598551926114
443,"189","200","Prevalence",0.0134788527545986
444,"189","200","Prevalence",0.0133983297259369
445,"189","200","Prevalence",0.0133182832941622
446,"189","200","Prevalence",0.013238710663227
447,"189","200","Prevalence",0.0131596090533837
448,"189","200","Prevalence",0.013080975701093
449,"189","200","Prevalence",0.0130028078589431
450,"189","200","Prevalence",0.0129251027955337
451,"189","200","Prevalence",0.0128478577953916
452,"189","200","Prevalence",0.0127710701588867
453,"189","200","Prevalence",0.0126947372021189
454,"189","200","Prevalence",0.01261885625684
455,"189","200","Prevalence",0.012543424670365
456,"189","200","Prevalence",0.0124684398054643
457,"189","200","Prevalence",0.01239389904029
458,"189","200","Prevalence",0.0123197997682823
459,"189","200","Prevalence",0.0122461393980686
460,"189","200","Prevalence",0.0121729153533922
461,"189","200","Prevalence",0.0121001250730151
462,"189","200","Prevalence",0.0120277660106232
463,"189","200","Prevalence",0.0119558356347574
464,"189","200","Prevalence",0.0118843314287127
465,"189","200","Prevalence",0.0118132508904506
466,"189","200","Prevalence",0.01174259153253
467,"189","200","Prevalence",0.0116723508820051
468,"189","200","Prevalence",0.0116025264803441
469,"189","200","Prevalence",0.0115331158833587
470,"189","200","Prevalence",0.0114641166611027
471,"189","200","Prevalence",0.0113955263977957
472,"189","200","Prevalence",0.0113273426917512
473,"189","200","Prevalence",0.011259563155276
474,"189","200","Prevalence",0.0111921854146
475,"189","200","Prevalence",0.0111252071098001
476,"189","200","Prevalence",0.0110586258947035
477,"189","200","Prevalence",0.0109924394368221
478,"189","200","Prevalence",0.0109266454172712
479,"189","200","Prevalence",0.0108612415306787
480,"189","200","Prevalence",0.0107962254851224
481,"189","200","Prevalence",0.0107315950020444
482,"189","200","Prevalence",0.0106673478161663
483,"189","200","Prevalence",0.0106034816754281
484,"189","200","Prevalence",0.0105399943408996
485,"189","200","Prevalence",0.0104768835867014
486,"189","200","Prevalence",0.0104141471999443
487,"189","200","Prevalence",0.0103517829806391
488,"189","200","Prevalence",0.0102897887416228
489,"189","200","Prevalence",0.0102281623084979
490,"189","200","Prevalence",0.0101669015195412
491,"189","200","Prevalence",0.0101060042256356
492,"189","200","Prevalence",0.0100454682902075
493,"189","200","Prevalence",0.00998529158913683
494,"189","200","Prevalence",0.00992547201069365
495,"189","200","Prevalence",0.00986600745547229
496,"189","200","Prevalence",0.00980689583630424
497,"189","200","Prevalence",0.0097481350781993
498,"189","200","Prevalence",0.00968972311827515
499,"189","200","Prevalence",0.00963165790567501
500,"189","200","Prevalence",0.00957393740151171
501,"189","200","Prevalence",0.0095165595787933
502,"189","200","Prevalence",0.00945952242234588
503,"189","200","Prevalence",0.00940282392875958
504,"189","200","Prevalence",0.00934646210631095
505,"189","200","Prevalence",0.00929043497489107
506,"189","200","Prevalence",0.00923474056595239
507,"189","200","Prevalence",0.00917937692242893
508,"189","200","Prevalence",0.0091243420986696
509,"189","200","Prevalence",0.00906963416038477
510,"189","200","Prevalence",0.00901525118456559
511,"189","200","Prevalence",0.00896119125942218
512,"189","200","Prevalence",0.0089074524843289
513,"189","200","Prevalence",0.00885403296974406
514,"189","200","Prevalence",0.00880093083715278
515,"189","200","Prevalence",0.00874814421900971
516,"189","200","Prevalence",0.00869567125866065
517,"189","200","Prevalence",0.00864351011028971
518,"189","200","Prevalence",0.00859165893885811
519,"189","200","Prevalence",0.00854011592002974
520,"189","200","Prevalence",0.00848887924012126
521,"189","200","Prevalence",0.0084379470960371
522,"189","200","Prevalence",0.00838731769519967
523,"189","200","Prevalence",0.0083369892555013
524,"189","200","Prevalence",0.00828696000523626
525,"189","200","Prevalence",0.00823722818303551
526,"189","200","Prevalence",0.00818779203781988
527,"189","200","Prevalence",0.00813864982872962
528,"189","200","Prevalence",0.00808979982506397
529,"189","200","Prevalence",0.00804124030623433
530,"189","200","Prevalence",0.00799296956169264
531,"189","200","Prevalence",0.00794498589087548
532,"189","200","Prevalence",0.00789728760315623
533,"189","200","Prevalence",0.00784987301777351
534,"189","200","Prevalence",0.00780274046377944
535,"189","200","Prevalence",0.00775588827998995
536,"189","200","Prevalence",0.00770931481491437
537,"189","200","Prevalence",0.00766301842670778
538,"189","200","Prevalence",0.00761699748311804
539,"189","200","Prevalence",0.00757125036141838
540,"189","200","Prevalence",0.00752577544836282
541,"189","200","Prevalence",0.0074805711401296
542,"189","200","Prevalence",0.00743563584225785
543,"189","200","Prevalence",0.00739096796960498
544,"189","200","Prevalence",0.007346565946287
545,"189","200","Prevalence",0.00730242820561953
546,"189","200","Prevalence",0.00725855319007627
547,"189","200","Prevalence",0.00721493935122705
548,"189","200","Prevalence",0.00717158514968302
549,"189","200","Prevalence",0.00712848905505548
550,"189","200","Prevalence",0.00708564954589249
551,"189","200","Prevalence",0.00704306510962813
552,"189","200","Prevalence",0.00700073424254085
553,"189","200","Prevalence",0.00695865544968959
554,"189","200","Prevalence",0.00691682724486704
555,"189","200","Prevalence",0.0068752481505564
556,"189","200","Prevalence",0.0068339166978683
557,"189","200","Prevalence",0.00679283142649773
558,"189","200","Prevalence",0.00675199088467816
559,"189","200","Prevalence",0.00671139362912076
560,"189","200","Prevalence",0.00667103822497433
561,"189","200","Prevalence",0.00663092324577613
562,"189","200","Prevalence",0.00659104727339456
563,"189","200","Prevalence",0.00655140889799117
564,"189","200","Prevalence",0.00651200671796851
565,"189","200","Prevalence",0.00647283933991662
566,"189","200","Prevalence",0.00643390537857624
567,"189","200","Prevalence",0.0063952034567844
568,"189","200","Prevalence",0.00635673220542467
569,"189","200","Prevalence",0.00631849026339094
570,"189","200","Prevalence",0.00628047627753134
571,"189","200","Prevalence",0.00624268890260233
572,"189","200","Prevalence",0.00620512680123217
573,"189","200","Prevalence",0.00616778864386413
574,"189","200","Prevalence",0.00613067310871421
575,"189","200","Prevalence",0.00609377888173344
576,"189","200","Prevalence",0.00605710465655148
577,"189","200","Prevalence",0.0060206491344377
578,"189","200","Prevalence",0.00598441102426139
579,"189","200","Prevalence",0.00594838904243697
580,"189","200","Prevalence",0.00591258191288799
581,"189","200","Prevalence",0.00587698836700449
582,"189","200","Prevalence",0.00584160714359106
583,"189","200","Prevalence",0.00580643698883293
584,"189","200","Prevalence",0.00577147665625046
585,"189","200","Prevalence",0.00573672490665063
586,"189","200","Prevalence",0.00570218050809445
587,"189","200","Prevalence",0.00566784223584911
588,"189","200","Prevalence",0.00563370887234292
589,"189","200","Prevalence",0.00559977920713336
590,"189","200","Prevalence",0.00556605203685759
591,"189","200","Prevalence",0.00553252616519079
592,"189","200","Prevalence",0.00549920040281416
593,"189","200","Prevalence",0.00546607356736453
594,"189","200","Prevalence",0.00543314448339597
595,"189","200","Prevalence",0.00540041198234704
596,"189","200","Prevalence",0.00536787490249033
597,"189","200","Prevalence",0.00533553208889727
598,"189","200","Prevalence",0.00530338239340363
599,"189","200","Prevalence",0.00527142467456026
600,"189","200","Prevalence",0.00523965779760062
601,"189","200","Prevalence",0.00520808063440382
602,"189","200","Prevalence",0.00517669206344764
603,"189","200","Prevalence",0.00514549096977823
604,"189","200","Prevalence",0.00511447624497042
605,"189","200","Prevalence",0.00508364678708377
606,"189","200","Prevalence",0.00505300150063356
607,"189","200","Prevalence",0.00502253929654894
608,"189","200","Prevalence",0.00499225909213198
609,"189","200","Prevalence",0.00496215981102951
610,"189","200","Prevalence",0.00493224038318946
611,"189","200","Prevalence",0.00490249974482309
612,"189","200","Prevalence",0.00487293683837689
613,"189","200","Prevalence",0.00484355061248793
614,"189","200","Prevalence",0.00481434002194909
615,"189","200","Prevalence",0.00478530402768038
616,"189","200","Prevalence",0.00475644159668406
617,"189","200","Prevalence",0.0047277517020127
618,"189","200","Prevalence",0.00469923332273929
619,"189","200","Prevalence",0.00467088544391296
620,"189","200","Prevalence",0.0046427070565297
621,"189","200","Prevalence",0.00461469715750038
622,"189","200","Prevalence",0.00458685474960826
623,"189","200","Prevalence",0.00455917884148179
624,"189","200","Prevalence",0.00453166844756019
625,"189","200","Prevalence",0.00450432258805356
626,"189","200","Prevalence",0.00447714028891703
627,"189","200","Prevalence",0.00445012058181418
628,"189","200","Prevalence",0.00442326250407992
629,"189","200","Prevalence",0.00439656509869551
630,"189","200","Prevalence",0.0043700274142502
631,"189","200","Prevalence",0.00434364850490694
632,"189","200","Prevalence",0.00431742743037767
633,"189","200","Prevalence",0.00429136325588382
634,"189","200","Prevalence",0.00426545505212477
635,"189","200","Prevalence",0.00423970189525275
636,"189","200","Prevalence",0.00421410286683299
637,"189","200","Prevalence",0.00418865705381469
638,"189","200","Prevalence",0.00416336354850503
639,"189","200","Prevalence",0.00413822144852961
640,"189","200","Prevalence",0.00411322985680585
641,"189","200","Prevalence",0.0040883878815154
